2025-12-23 10:12:08.619 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 8.0.1.Final
2025-12-23 15:22:45.788 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\ffmpeg\6.1.1-1.5.10\ffmpeg-6.1.1-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/ffmpeg/6.1.1-1.5.10/javacpp.jar
2025-12-23 15:22:45.788 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\opencv\4.9.0-1.5.10\opencv-4.9.0-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/opencv/4.9.0-1.5.10/javacpp.jar
2025-12-23 15:22:45.788 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\openblas\0.3.26-1.5.10\openblas-0.3.26-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/openblas/0.3.26-1.5.10/javacpp.jar
2025-12-23 15:22:45.788 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\flycapture\2.13.3.31-1.5.9\flycapture-2.13.3.31-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/flycapture/2.13.3.31-1.5.9/javacpp.jar
2025-12-23 15:22:45.788 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\libdc1394\2.2.6-1.5.9\libdc1394-2.2.6-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/libdc1394/2.2.6-1.5.9/javacpp.jar
2025-12-23 15:22:45.788 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\libfreenect\0.5.7-1.5.9\libfreenect-0.5.7-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/libfreenect/0.5.7-1.5.9/javacpp.jar
2025-12-23 15:22:45.788 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\libfreenect2\0.2.0-1.5.9\libfreenect2-0.2.0-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/libfreenect2/0.2.0-1.5.9/javacpp.jar
2025-12-23 15:22:45.788 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\librealsense\1.12.4-1.5.9\librealsense-1.12.4-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/librealsense/1.12.4-1.5.9/javacpp.jar
2025-12-23 15:22:45.788 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\librealsense2\2.53.1-1.5.9\librealsense2-2.53.1-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/librealsense2/2.53.1-1.5.9/javacpp.jar
2025-12-23 15:22:45.788 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\videoinput\0.200-1.5.9\videoinput-0.200-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/videoinput/0.200-1.5.9/javacpp.jar
2025-12-23 15:22:45.788 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\artoolkitplus\2.3.1-1.5.9\artoolkitplus-2.3.1-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/artoolkitplus/2.3.1-1.5.9/javacpp.jar
2025-12-23 15:22:45.788 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\tesseract\5.3.4-1.5.10\tesseract-5.3.4-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/tesseract/5.3.4-1.5.10/javacpp.jar
2025-12-23 15:22:45.789 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\leptonica\1.84.1-1.5.10\leptonica-1.84.1-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/leptonica/1.84.1-1.5.10/javacpp.jar
2025-12-23 15:22:45.789 [restartedMain] INFO  o.s.b.d.env.DevToolsPropertyDefaultsPostProcessor - Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2025-12-23 15:22:45.789 [restartedMain] INFO  o.s.b.d.env.DevToolsPropertyDefaultsPostProcessor - For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2025-12-23 15:22:46.764 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode
2025-12-23 15:22:46.766 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data JDBC repositories in DEFAULT mode.
2025-12-23 15:22:46.798 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 27 ms. Found 0 JDBC repository interfaces.
2025-12-23 15:22:46.814 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode
2025-12-23 15:22:46.815 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2025-12-23 15:22:46.833 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 9 ms. Found 0 Redis repository interfaces.
2025-12-23 15:22:47.351 [restartedMain] WARN  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'redisCacheConfig' of type [org.bem.iot.config.RedisCacheConfig$$SpringCGLIB$$0] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying). Is this bean getting eagerly injected into a currently created BeanPostProcessor [projectingArgumentResolverBeanPostProcessor]? Check the corresponding BeanPostProcessor declaration and its dependencies.
2025-12-23 15:22:47.641 [restartedMain] WARN  io.undertow.websockets.jsr - UT026010: Buffer pool was not set on WebSocketDeploymentInfo, the default pool will be used
2025-12-23 15:22:47.665 [restartedMain] INFO  io.undertow.servlet - Initializing Spring embedded WebApplicationContext
2025-12-23 15:22:47.666 [restartedMain] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1877 ms
2025-12-23 15:22:47.847 [restartedMain] DEBUG c.b.m.e.spring.MybatisSqlSessionFactoryBean - Registered plugin: 'com.baomidou.mybatisplus.extension.plugins.MybatisPlusInterceptor@3469df95'
2025-12-23 15:22:47.848 [restartedMain] DEBUG c.b.m.e.spring.MybatisSqlSessionFactoryBean - Property 'mapperLocations' was not specified.
2025-12-23 15:22:49.795 [restartedMain] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】HTTP流媒体服务启动：成功，端口：7080
2025-12-23 15:22:49.797 [restartedMain] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】RTSP流媒体服务启动：成功，端口：7554
2025-12-23 15:22:49.798 [restartedMain] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】RTMP流媒体服务启动：成功，端口：7935
2025-12-23 15:22:49.799 [restartedMain] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】RTC流媒体服务启动：成功，端口：8000
2025-12-23 15:22:49.799 [restartedMain] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】初始化MediaServer程序成功
2025-12-23 15:22:50.554 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2025-12-23 15:22:50.755 [restartedMain] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@19b6ffdf
2025-12-23 15:22:50.758 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2025-12-23 15:22:51.025 [restartedMain] INFO  o.s.b.d.autoconfigure.OptionalLiveReloadServer - LiveReload server is running on port 35729
2025-12-23 15:22:51.075 [restartedMain] INFO  io.undertow - starting server: Undertow - 2.3.12.Final
2025-12-23 15:22:51.085 [restartedMain] INFO  org.xnio - XNIO version 3.8.8.Final
2025-12-23 15:22:51.096 [restartedMain] INFO  org.xnio.nio - XNIO NIO Implementation Version 3.8.8.Final
2025-12-23 15:22:51.129 [restartedMain] INFO  org.jboss.threads - JBoss Threads version 3.5.0.Final
2025-12-23 15:22:51.529 [restartedMain] INFO  o.s.boot.web.embedded.undertow.UndertowWebServer - Undertow started on port 8010 (http)
2025-12-23 15:22:51.543 [restartedMain] INFO  org.bem.iot.BemiotApplication - Started BemiotApplication in 6.277 seconds (process running for 7.481)
2025-12-23 15:22:51.548 [restartedMain] DEBUG c.b.mybatisplus.autoconfigure.DdlApplicationRunner -   ...  DDL start create  ...  
2025-12-23 15:22:51.549 [restartedMain] DEBUG c.b.mybatisplus.autoconfigure.DdlApplicationRunner -   ...  DDL end create  ...  
2025-12-23 15:23:49.127 [XNIO-1 task-2] INFO  io.undertow.servlet - Initializing Spring DispatcherServlet 'dispatcherServlet'
2025-12-23 15:23:49.128 [XNIO-1 task-2] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2025-12-23 15:23:49.129 [XNIO-1 task-2] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 1 ms
2025-12-23 15:24:44.504 [SpringApplicationShutdownHook] INFO  io.undertow - stopping server: Undertow - 2.3.12.Final
2025-12-23 15:24:44.525 [SpringApplicationShutdownHook] INFO  io.undertow.servlet - Destroying Spring FrameworkServlet 'dispatcherServlet'
2025-12-23 15:24:44.674 [SpringApplicationShutdownHook] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】关闭所有流媒体服务
2025-12-23 15:24:44.683 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
2025-12-23 15:24:44.688 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
2025-12-23 15:24:59.314 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 8.0.1.Final
2025-12-23 15:24:59.367 [restartedMain] INFO  org.bem.iot.BemiotApplication - Starting BemiotApplication using Java 17.0.15 with PID 6748 (D:\www\AIOT\bemiot\bemiot\out\production\classes started by bemjsy in D:\www\AIOT\bemiot\bemiot)
2025-12-23 15:24:59.369 [restartedMain] INFO  org.bem.iot.BemiotApplication - The following 1 profile is active: "dev"
2025-12-23 15:24:59.421 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\javacv\1.5.10\javacv-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/javacpp.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/openblas.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/opencv.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/ffmpeg.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/flycapture.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/libdc1394.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/libfreenect.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/libfreenect2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/librealsense.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/librealsense2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/videoinput.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/artoolkitplus.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/flandmark.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/leptonica.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/tesseract.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/javacpp-1.5.10.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/openblas-0.3.26-1.5.10.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/opencv-4.9.0-1.5.10.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/ffmpeg-6.1.1-1.5.10.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/flycapture-2.13.3.31-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/libdc1394-2.2.6-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/libfreenect-0.5.7-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/libfreenect2-0.2.0-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/librealsense-1.12.4-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/librealsense2-2.53.1-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/videoinput-0.200-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/artoolkitplus-2.3.1-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/leptonica-1.84.1-1.5.10.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/tesseract-5.3.4-1.5.10.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/android-4.1.1.4.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-main-2.3.2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-android-aarch64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-android-armv6.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-linux-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-linux-armv6.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-linux-armv6hf.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-linux-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-macosx-universal.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-solaris-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-solaris-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-windows-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-windows-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-main-2.3.2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-android-aarch64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-android-armv6.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-linux-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-linux-armv6.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-linux-armv6hf.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-linux-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-macosx-universal.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-solaris-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-solaris-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-windows-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-windows-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-main-2.3.2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-android-aarch64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-android-armv6.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-linux-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-linux-armv6.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-linux-armv6hf.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-linux-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-macosx-universal.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-solaris-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-solaris-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-windows-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-windows-i586.jar
2025-12-23 15:24:59.422 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\ffmpeg\6.1.1-1.5.10\ffmpeg-6.1.1-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/ffmpeg/6.1.1-1.5.10/javacpp.jar
2025-12-23 15:24:59.422 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\opencv\4.9.0-1.5.10\opencv-4.9.0-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/opencv/4.9.0-1.5.10/javacpp.jar
2025-12-23 15:24:59.422 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\openblas\0.3.26-1.5.10\openblas-0.3.26-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/openblas/0.3.26-1.5.10/javacpp.jar
2025-12-23 15:24:59.422 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\flycapture\2.13.3.31-1.5.9\flycapture-2.13.3.31-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/flycapture/2.13.3.31-1.5.9/javacpp.jar
2025-12-23 15:24:59.422 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\libdc1394\2.2.6-1.5.9\libdc1394-2.2.6-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/libdc1394/2.2.6-1.5.9/javacpp.jar
2025-12-23 15:24:59.422 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\libfreenect\0.5.7-1.5.9\libfreenect-0.5.7-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/libfreenect/0.5.7-1.5.9/javacpp.jar
2025-12-23 15:24:59.422 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\libfreenect2\0.2.0-1.5.9\libfreenect2-0.2.0-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/libfreenect2/0.2.0-1.5.9/javacpp.jar
2025-12-23 15:24:59.423 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\librealsense\1.12.4-1.5.9\librealsense-1.12.4-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/librealsense/1.12.4-1.5.9/javacpp.jar
2025-12-23 15:24:59.423 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\librealsense2\2.53.1-1.5.9\librealsense2-2.53.1-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/librealsense2/2.53.1-1.5.9/javacpp.jar
2025-12-23 15:24:59.423 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\videoinput\0.200-1.5.9\videoinput-0.200-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/videoinput/0.200-1.5.9/javacpp.jar
2025-12-23 15:24:59.423 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\artoolkitplus\2.3.1-1.5.9\artoolkitplus-2.3.1-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/artoolkitplus/2.3.1-1.5.9/javacpp.jar
2025-12-23 15:24:59.423 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\tesseract\5.3.4-1.5.10\tesseract-5.3.4-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/tesseract/5.3.4-1.5.10/javacpp.jar
2025-12-23 15:24:59.423 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\leptonica\1.84.1-1.5.10\leptonica-1.84.1-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/leptonica/1.84.1-1.5.10/javacpp.jar
2025-12-23 15:24:59.423 [restartedMain] INFO  o.s.b.d.env.DevToolsPropertyDefaultsPostProcessor - Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2025-12-23 15:24:59.423 [restartedMain] INFO  o.s.b.d.env.DevToolsPropertyDefaultsPostProcessor - For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2025-12-23 15:25:00.578 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode
2025-12-23 15:25:00.580 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data JDBC repositories in DEFAULT mode.
2025-12-23 15:25:00.618 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 33 ms. Found 0 JDBC repository interfaces.
2025-12-23 15:25:00.635 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode
2025-12-23 15:25:00.636 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2025-12-23 15:25:00.657 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 9 ms. Found 0 Redis repository interfaces.
2025-12-23 15:25:01.224 [restartedMain] WARN  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'redisCacheConfig' of type [org.bem.iot.config.RedisCacheConfig$$SpringCGLIB$$0] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying). Is this bean getting eagerly injected into a currently created BeanPostProcessor [projectingArgumentResolverBeanPostProcessor]? Check the corresponding BeanPostProcessor declaration and its dependencies.
2025-12-23 15:25:01.540 [restartedMain] WARN  io.undertow.websockets.jsr - UT026010: Buffer pool was not set on WebSocketDeploymentInfo, the default pool will be used
2025-12-23 15:25:01.566 [restartedMain] INFO  io.undertow.servlet - Initializing Spring embedded WebApplicationContext
2025-12-23 15:25:01.566 [restartedMain] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2142 ms
2025-12-23 15:25:01.741 [restartedMain] DEBUG c.b.m.e.spring.MybatisSqlSessionFactoryBean - Registered plugin: 'com.baomidou.mybatisplus.extension.plugins.MybatisPlusInterceptor@6f111e00'
2025-12-23 15:25:01.743 [restartedMain] DEBUG c.b.m.e.spring.MybatisSqlSessionFactoryBean - Property 'mapperLocations' was not specified.
2025-12-23 15:25:03.735 [restartedMain] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】HTTP流媒体服务启动：成功，端口：7080
