2026-01-20 10:06:19.275 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 8.0.1.Final
2026-01-20 11:50:51.287 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\javacv\1.5.10\javacv-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/javacpp.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/openblas.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/opencv.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/ffmpeg.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/flycapture.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/libdc1394.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/libfreenect.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/libfreenect2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/librealsense.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/librealsense2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/videoinput.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/artoolkitplus.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/flandmark.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/leptonica.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/tesseract.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/javacpp-1.5.10.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/openblas-0.3.26-1.5.10.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/opencv-4.9.0-1.5.10.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/ffmpeg-6.1.1-1.5.10.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/flycapture-2.13.3.31-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/libdc1394-2.2.6-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/libfreenect-0.5.7-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/libfreenect2-0.2.0-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/librealsense-1.12.4-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/librealsense2-2.53.1-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/videoinput-0.200-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/artoolkitplus-2.3.1-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/leptonica-1.84.1-1.5.10.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/tesseract-5.3.4-1.5.10.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/android-4.1.1.4.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-main-2.3.2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-android-aarch64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-android-armv6.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-linux-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-linux-armv6.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-linux-armv6hf.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-linux-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-macosx-universal.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-solaris-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-solaris-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-windows-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-windows-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-main-2.3.2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-android-aarch64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-android-armv6.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-linux-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-linux-armv6.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-linux-armv6hf.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-linux-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-macosx-universal.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-solaris-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-solaris-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-windows-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-windows-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-main-2.3.2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-android-aarch64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-android-armv6.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-linux-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-linux-armv6.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-linux-armv6hf.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-linux-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-macosx-universal.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-solaris-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-solaris-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-windows-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-windows-i586.jar
2026-01-20 11:50:51.287 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\ffmpeg\6.1.1-1.5.10\ffmpeg-6.1.1-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/ffmpeg/6.1.1-1.5.10/javacpp.jar
2026-01-20 11:50:51.287 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\opencv\4.9.0-1.5.10\opencv-4.9.0-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/opencv/4.9.0-1.5.10/javacpp.jar
2026-01-20 11:50:51.287 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\openblas\0.3.26-1.5.10\openblas-0.3.26-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/openblas/0.3.26-1.5.10/javacpp.jar
2026-01-20 11:50:51.287 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\flycapture\2.13.3.31-1.5.9\flycapture-2.13.3.31-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/flycapture/2.13.3.31-1.5.9/javacpp.jar
2026-01-20 11:50:51.287 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\libdc1394\2.2.6-1.5.9\libdc1394-2.2.6-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/libdc1394/2.2.6-1.5.9/javacpp.jar
2026-01-20 11:50:51.287 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\libfreenect\0.5.7-1.5.9\libfreenect-0.5.7-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/libfreenect/0.5.7-1.5.9/javacpp.jar
2026-01-20 11:50:51.288 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\libfreenect2\0.2.0-1.5.9\libfreenect2-0.2.0-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/libfreenect2/0.2.0-1.5.9/javacpp.jar
2026-01-20 11:50:51.288 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\librealsense\1.12.4-1.5.9\librealsense-1.12.4-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/librealsense/1.12.4-1.5.9/javacpp.jar
2026-01-20 11:50:51.288 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\librealsense2\2.53.1-1.5.9\librealsense2-2.53.1-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/librealsense2/2.53.1-1.5.9/javacpp.jar
2026-01-20 11:50:51.288 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\videoinput\0.200-1.5.9\videoinput-0.200-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/videoinput/0.200-1.5.9/javacpp.jar
2026-01-20 11:50:51.288 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\artoolkitplus\2.3.1-1.5.9\artoolkitplus-2.3.1-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/artoolkitplus/2.3.1-1.5.9/javacpp.jar
2026-01-20 11:50:51.288 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\tesseract\5.3.4-1.5.10\tesseract-5.3.4-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/tesseract/5.3.4-1.5.10/javacpp.jar
2026-01-20 11:50:51.288 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\leptonica\1.84.1-1.5.10\leptonica-1.84.1-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/leptonica/1.84.1-1.5.10/javacpp.jar
2026-01-20 11:50:51.288 [restartedMain] INFO  o.s.b.d.env.DevToolsPropertyDefaultsPostProcessor - Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2026-01-20 11:50:51.289 [restartedMain] INFO  o.s.b.d.env.DevToolsPropertyDefaultsPostProcessor - For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2026-01-20 11:50:52.325 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode
2026-01-20 11:50:52.327 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data JDBC repositories in DEFAULT mode.
2026-01-20 11:50:52.411 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 78 ms. Found 0 JDBC repository interfaces.
2026-01-20 11:50:52.427 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode
2026-01-20 11:50:52.428 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2026-01-20 11:50:52.448 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 11 ms. Found 0 Redis repository interfaces.
2026-01-20 11:50:52.642 [restartedMain] INFO  o.s.i.c.DefaultConfiguringBeanFactoryPostProcessor - No bean named 'errorChannel' has been explicitly defined. Therefore, a default PublishSubscribeChannel will be created.
2026-01-20 11:50:52.651 [restartedMain] INFO  o.s.i.c.DefaultConfiguringBeanFactoryPostProcessor - No bean named 'integrationHeaderChannelRegistry' has been explicitly defined. Therefore, a default DefaultHeaderChannelRegistry will be created.
2026-01-20 11:50:53.406 [restartedMain] INFO  io.undertow.servlet - Initializing Spring embedded WebApplicationContext
2026-01-20 11:50:53.407 [restartedMain] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2117 ms
2026-01-20 11:50:53.585 [restartedMain] DEBUG c.b.m.e.spring.MybatisSqlSessionFactoryBean - Registered plugin: 'com.baomidou.mybatisplus.extension.plugins.MybatisPlusInterceptor@159406a9'
2026-01-20 11:50:53.587 [restartedMain] DEBUG c.b.m.e.spring.MybatisSqlSessionFactoryBean - Property 'mapperLocations' was not specified.
2026-01-20 11:50:55.777 [restartedMain] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】HTTP流媒体服务启动：成功，端口：7080
2026-01-20 11:50:55.778 [restartedMain] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】RTSP流媒体服务启动：成功，端口：7554
2026-01-20 11:50:55.779 [restartedMain] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】RTMP流媒体服务启动：成功，端口：7935
2026-01-20 11:50:55.780 [restartedMain] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】RTC流媒体服务启动：成功，端口：8000
2026-01-20 11:50:55.781 [restartedMain] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】初始化MediaServer程序成功
2026-01-20 11:50:56.619 [restartedMain] INFO  org.bem.iot.mqtt.config.MqttConfig - 订阅主题: warn_topic
2026-01-20 11:50:56.619 [restartedMain] INFO  org.bem.iot.mqtt.config.MqttConfig - 订阅主题: sensor_data
2026-01-20 11:50:56.619 [restartedMain] INFO  org.bem.iot.mqtt.config.MqttConfig - 订阅主题: device_status
2026-01-20 11:50:56.620 [restartedMain] INFO  org.bem.iot.mqtt.config.MqttConfig - 订阅主题: #
2026-01-20 11:50:56.620 [restartedMain] INFO  org.bem.iot.mqtt.config.MqttConfig - 已成功连接到MQTT服务器并订阅主题
2026-01-20 11:50:57.479 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2026-01-20 11:50:57.958 [restartedMain] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@562624d
2026-01-20 11:50:57.962 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2026-01-20 11:50:58.223 [restartedMain] INFO  o.s.b.d.autoconfigure.OptionalLiveReloadServer - LiveReload server is running on port 35729
2026-01-20 11:50:58.376 [restartedMain] INFO  o.s.integration.endpoint.EventDrivenConsumer - Adding {logging-channel-adapter:_org.springframework.integration.errorLogger} as a subscriber to the 'errorChannel' channel
2026-01-20 11:50:58.376 [restartedMain] INFO  o.s.integration.channel.PublishSubscribeChannel - Channel 'bemiot.errorChannel' has 1 subscriber(s).
2026-01-20 11:50:58.377 [restartedMain] INFO  o.s.integration.endpoint.EventDrivenConsumer - started bean '_org.springframework.integration.errorLogger'
2026-01-20 11:50:58.386 [restartedMain] INFO  io.undertow - starting server: Undertow - 2.3.12.Final
2026-01-20 11:50:58.395 [restartedMain] INFO  org.xnio - XNIO version 3.8.8.Final
2026-01-20 11:50:58.403 [restartedMain] INFO  org.xnio.nio - XNIO NIO Implementation Version 3.8.8.Final
2026-01-20 11:50:58.434 [restartedMain] INFO  org.jboss.threads - JBoss Threads version 3.5.0.Final
2026-01-20 11:50:58.777 [restartedMain] INFO  o.s.boot.web.embedded.undertow.UndertowWebServer - Undertow started on port 8010 (http)
2026-01-20 11:50:58.793 [restartedMain] INFO  org.bem.iot.BemiotApplication - Started BemiotApplication in 8.062 seconds (process running for 9.488)
2026-01-20 11:50:58.796 [restartedMain] DEBUG c.b.mybatisplus.autoconfigure.DdlApplicationRunner -   ...  DDL start create  ...  
2026-01-20 11:50:58.797 [restartedMain] DEBUG c.b.mybatisplus.autoconfigure.DdlApplicationRunner -   ...  DDL end create  ...  
2026-01-20 11:50:59.655 [taskExecutor-2] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-2 - Starting...
2026-01-20 11:50:59.942 [taskExecutor-2] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-2 - Added connection com.taosdata.jdbc.rs.RestfulConnection@4ed5cd5d
2026-01-20 11:50:59.943 [taskExecutor-2] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-2 - Start completed.
2026-01-20 11:51:08.075 [XNIO-1 task-2] INFO  io.undertow.servlet - Initializing Spring DispatcherServlet 'dispatcherServlet'
2026-01-20 11:51:08.075 [XNIO-1 task-2] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2026-01-20 11:51:08.077 [XNIO-1 task-2] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 2 ms
2026-01-20 13:48:36.340 [XNIO-1 task-2] WARN  o.s.w.s.m.m.a.ExceptionHandlerExceptionResolver - Resolved [org.springframework.web.servlet.resource.NoResourceFoundException: No static resource iot/historicalData.]
2026-01-20 15:06:21.029 [Thread-21] INFO  org.bem.iot.media.service.ApiService - 【MediaServer】拉流代理成功
2026-01-20 15:06:21.154 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:d88615f4d9a04 流:35000000011180001001 协议：rtmp 注册
2026-01-20 15:06:24.118 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:d88615f4d9a04 流:35000000011180001001 协议：hls.fmp4 注册
2026-01-20 15:06:26.793 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:d88615f4d9a04 流:35000000011180001001 协议：hls.fmp4 注销
2026-01-20 15:06:26.794 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:d88615f4d9a04 流:35000000011180001001 协议：rtmp 注销
2026-01-20 15:07:14.120 [Thread-24] INFO  org.bem.iot.media.service.ApiService - 【MediaServer】拉流代理成功
2026-01-20 15:07:14.326 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:d88615f4d9a04 流:35000000011180001001 协议：rtmp 注册
2026-01-20 15:07:20.138 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:d88615f4d9a04 流:35000000011180001001 协议：hls.fmp4 注册
2026-01-20 15:07:20.792 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:d88615f4d9a04 流:35000000011180001001 协议：hls.fmp4 注销
2026-01-20 15:07:20.792 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:d88615f4d9a04 流:35000000011180001001 协议：rtmp 注销
2026-01-20 15:14:33.986 [Thread-28] INFO  org.bem.iot.media.service.ApiService - 【MediaServer】拉流代理成功
2026-01-20 15:14:34.078 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:d88615f4d9a05 流:35000000011320002001 协议：rtmp 注册
2026-01-20 15:14:38.141 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:d88615f4d9a05 流:35000000011320002001 协议：hls.fmp4 注册
2026-01-20 15:15:04.086 [Thread-32] INFO  org.bem.iot.media.service.ApiService - 【MediaServer】拉流代理成功
2026-01-20 15:15:04.197 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:d88615f4d9a05 流:35000000011320002002 协议：rtmp 注册
2026-01-20 15:15:08.266 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:d88615f4d9a05 流:35000000011320002002 协议：hls.fmp4 注册
2026-01-20 15:15:11.695 [MediaStreamChangeThread] INFO  org.bem.iot.media.service.ApiService - 【MediaServer】拉流代理成功
2026-01-20 15:15:11.803 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:d88615f4d9a02 流:35000000011320001001 协议：rtmp 注册
2026-01-20 15:15:15.805 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:d88615f4d9a02 流:35000000011320001001 协议：hls.fmp4 注册
2026-01-20 15:15:18.439 [MediaStreamChangeThread] INFO  org.bem.iot.media.service.ApiService - 【MediaServer】拉流代理关闭
2026-01-20 15:15:18.442 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:d88615f4d9a05 流:35000000011320002001 协议：hls.fmp4 注销
2026-01-20 15:15:18.442 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:d88615f4d9a05 流:35000000011320002001 协议：rtmp 注销
2026-01-20 15:16:20.825 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:d88615f4d9a05 流:35000000011320002002 协议：hls.fmp4 注销
2026-01-20 15:16:20.826 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:d88615f4d9a05 流:35000000011320002002 协议：rtmp 注销
2026-01-20 15:16:20.838 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:d88615f4d9a02 流:35000000011320001001 协议：hls.fmp4 注销
2026-01-20 15:16:20.838 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:d88615f4d9a02 流:35000000011320001001 协议：rtmp 注销
2026-01-20 15:18:12.931 [MediaStreamChangeThread] INFO  org.bem.iot.media.service.ApiService - 【MediaServer】拉流代理成功
2026-01-20 15:18:13.027 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:d88615f4d9a05 流:35000000011320002001 协议：rtmp 注册
2026-01-20 15:18:17.124 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:d88615f4d9a05 流:35000000011320002001 协议：hls.fmp4 注册
2026-01-20 15:18:17.527 [MediaStreamChangeThread] INFO  org.bem.iot.media.service.ApiService - 【MediaServer】拉流代理成功
2026-01-20 15:18:17.625 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:d88615f4d9a02 流:35000000011320001001 协议：rtmp 注册
2026-01-20 15:18:21.630 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:d88615f4d9a02 流:35000000011320001001 协议：hls.fmp4 注册
2026-01-20 15:18:31.487 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:d88615f4d9a02 流:35000000011320001001 协议：hls.fmp4 注销
2026-01-20 15:18:31.488 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:d88615f4d9a02 流:35000000011320001001 协议：rtmp 注销
2026-01-20 15:18:31.490 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:d88615f4d9a05 流:35000000011320002001 协议：hls.fmp4 注销
2026-01-20 15:18:31.490 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:d88615f4d9a05 流:35000000011320002001 协议：rtmp 注销
2026-01-20 15:33:05.058 [reactor-http-nio-7] WARN  reactor.netty.http.client.HttpClientConnect - [d9f3fa41-327, L:/172.150.1.32:56593 ! R:/106.14.96.231:15672] The connection observed an error
reactor.netty.http.client.PrematureCloseException: Connection prematurely closed BEFORE response
2026-01-20 15:33:05.155 [taskExecutor-16] ERROR MonitorTask - Connection prematurely closed BEFORE response
2026-01-20 16:11:28.774 [reactor-http-nio-8] WARN  reactor.netty.http.client.HttpClientConnect - [7b719e6f-920, L:/172.150.1.32:56890 ! R:/106.14.96.231:15672] The connection observed an error
reactor.netty.http.client.PrematureCloseException: Connection prematurely closed BEFORE response
2026-01-20 16:11:28.856 [taskExecutor-17] ERROR MonitorTask - Connection prematurely closed BEFORE response
